timestamp,source601,source623,source634,source647,source673,source682,source684,source686,source703,source714,source734,source742,source749,source755,source762,source767,source774,source777,source778,source781,source787,source790,source792,source826,source843,source847,source856,source859,source873,source874,source877,source881,source886,source891,source892,source899,source915,source931,source936,source945,source953,source961,source973,source976,source980,source984,source998,source1013,source1030,source1058,source1059,source1060,source1066,source1069,source1126,source1145,source1351,source1359,source3001,source1364,source1368,source1370,source1373,source1374,source1375,source1391,source1398,source1399,source1401,source1405,source1406,source1407,source1410,source1413,source1416,source1417,source1418,source1425,source1427,source1430,source1431,source1434,source1436,source1443,source1456,source1458,source1459,source1475,source2009,source1605,source1608,source1602,source1491,source1620,system_median
637352494838000000,59.9871,59.9862,59.987,59.9846,59.9842,59.9887,59.9889,59.9861,59.9845,59.9851,59.9849,59.986,59.9857,59.9864,59.982,59.9857,59.9847,59.9852,59.9861,59.9875,59.9844,59.9852,59.9864,59.9873,59.9869,59.9869,59.9876,59.9894,59.9854,59.9851,59.9873,59.9885,59.9867,59.9864,59.9873,59.9871,59.9882,59.9848,59.9837,59.9864,59.9854,59.9869,59.9865,59.9875,59.9843,59.9849,59.9872,59.985,59.9865,59.985,59.9868,59.9866,59.9857,59.9831,59.9871,59.9851,59.988,59.9855,59.9707,59.9862,59.9869,59.9861,59.9886,59.987,59.9822,59.9822,59.9859,59.9852,59.988,59.986,59.9865,59.9836,59.9875,59.9864,59.9875,59.9856,59.9855,59.9847,59.9854,59.9886,59.9873,59.9873,59.9852,59.9873,59.9868,59.9822,59.984,59.9843,59.9846,59.983,59.9849,59.9856,59.9854,59.9872,59.9861,0,0,0
637352494839000000,59.9861,59.9863,59.9856,59.9849,59.9838,59.9875,59.9874,59.9865,59.9845,59.9848,59.9855,59.9847,59.986,59.9861,59.9821,59.9883,59.9847,59.9854,59.9868,59.9874,59.9848,59.9871,59.984,59.9856,59.9856,59.9877,59.9859,59.9877,59.9854,59.9856,59.9853,59.9879,59.9871,59.9875,59.9877,59.9865,59.9871,59.9847,59.9837,59.9862,59.9865,59.9876,59.9849,59.986,59.9812,59.9852,59.9858,59.9847,59.9864,59.9863,59.9858,59.9872,59.9849,59.9828,59.9863,59.9854,59.986,59.9852,59.9718,59.9852,59.9856,59.9854,59.9877,59.9857,59.9869,59.983,59.9868,59.9862,59.9858,59.9854,59.985,59.9822,59.9858,59.9844,59.9874,59.9845,59.9845,59.984,59.9845,59.9886,59.9861,59.9867,59.9851,59.9864,59.9867,59.9833,59.9842,59.9839,59.983,59.9832,59.9849,59.9849,59.9853,59.9859,59.9856,0,0,0
637352494840000000,59.9863,59.9844,59.9854,59.9845,59.983,59.9864,59.9864,59.9854,59.9827,59.9864,59.9851,59.9837,59.9854,59.9863,59.9885,59.9866,59.9846,59.9862,59.9866,59.9864,59.9838,59.9845,59.986,59.9842,59.9846,59.9856,59.9841,59.9862,59.9835,59.9854,59.9855,59.9858,59.9864,59.9875,59.9857,59.9837,59.986,59.9857,59.9827,59.9851,59.9848,59.9852,59.9835,59.9859,59.9842,59.9836,59.9844,59.9831,59.9838,59.9851,59.9859,59.987,59.9847,59.9838,59.9851,59.9853,59.9861,59.984,59.9738,59.9846,59.9845,59.9857,59.9864,59.9847,59.9849,59.9839,59.983,59.9853,59.9849,59.9846,59.9846,59.9838,59.9842,59.9829,59.9865,59.9827,59.9832,59.9825,59.9831,59.9877,59.9861,59.9853,59.985,59.9871,59.9858,59.9836,59.9837,59.983,59.983,59.9832,59.9853,59.9851,59.9845,59.9846,59.9849,0,0,0
637352494841000000,59.9864,59.9836,59.9858,59.9858,59.9823,59.985,59.9858,59.9863,59.9842,59.9858,59.9863,59.9824,59.9854,59.9848,59.9873,59.9864,59.9855,59.9846,59.9853,59.9861,59.9848,59.9833,59.9843,59.9848,59.9847,59.9872,59.9831,59.9842,59.9848,59.9856,59.9859,59.9851,59.9869,59.9867,59.9847,59.9833,59.9849,59.9864,59.9835,59.9841,59.9863,59.9868,59.9818,59.9858,59.9821,59.9849,59.9837,59.9817,59.9832,59.9865,59.9847,59.9871,59.9845,59.9836,59.9842,59.9839,59.9823,59.9844,59.9794,59.9838,59.9838,59.9854,59.9859,59.9842,59.9863,59.9826,59.9862,59.9861,59.983,59.985,59.983,59.9846,59.9841,59.9819,59.9857,59.9825,59.9821,59.982,59.9817,59.9865,59.9864,59.9842,59.9839,59.9842,59.9842,59.9839,59.9836,59.9829,59.9823,59.9837,59.9855,59.9823,59.9837,59.9843,59.9846,0,0,0
637352494842000000,59.9858,59.9822,59.985,59.9858,59.9825,59.9839,59.9842,59.9862,59.9857,59.9866,59.9855,59.9802,59.985,59.9855,59.9855,59.9849,59.9827,59.987,59.9857,59.9862,59.985,59.9852,59.9845,59.9844,59.9847,59.9868,59.9822,59.9833,59.9827,59.9855,59.9871,59.9832,59.9855,59.9859,59.982,59.9822,59.9842,59.9862,59.9838,59.9837,59.9828,59.9855,59.9819,59.9842,59.9856,59.9823,59.982,59.9819,59.9835,59.9855,59.9861,59.986,59.9847,59.984,59.9829,59.9854,59.9844,59.9835,59.9795,59.9829,59.9832,59.985,59.9838,59.986,59.9869,59.9848,59.9851,59.9853,59.9827,59.9842,59.9831,59.9846,59.9835,59.9805,59.9843,59.9811,59.9809,59.9815,59.9815,59.9829,59.9865,59.9831,59.9843,59.9819,59.9841,59.9841,59.9847,59.9827,59.983,59.9842,59.9859,59.9851,59.9843,59.985,59.9843,0,0,0
637352494843000000,59.985,59.9812,59.985,59.9857,59.9825,59.9833,59.9829,59.9844,59.9852,59.985,59.9853,59.9802,59.9832,59.9851,59.9854,59.9843,59.9834,59.9853,59.985,59.9854,59.9847,59.9851,59.9847,59.9841,59.9832,59.9856,59.9809,59.9824,59.9828,59.9854,59.9853,59.9834,59.988,59.9854,59.9841,59.9813,59.9839,59.9855,59.9844,59.9839,59.985,59.9861,59.9791,59.9844,59.9841,59.9829,59.9833,59.9821,59.9821,59.9855,59.9866,59.986,59.9848,59.9845,59.9819,59.9835,59.9806,59.9826,59.9828,59.9837,59.9839,59.9849,59.9833,59.9835,59.983,59.9839,59.9842,59.9851,59.9839,59.9843,59.9828,59.9848,59.9837,59.9799,59.9841,59.9823,59.9805,59.9813,59.9806,59.9829,59.9845,59.9821,59.9826,59.9849,59.9825,59.9868,59.9859,59.9833,59.9826,59.9849,59.9855,59.9832,59.9835,59.9841,59.9841,0,0,0
637352494844000000,59.9841,59.9796,59.9842,59.9852,59.9832,59.9817,59.982,59.9837,59.9839,59.9862,59.9854,59.9789,59.9848,59.9852,59.9828,59.984,59.9829,59.9874,59.984,59.9843,59.9844,59.9862,59.9826,59.9837,59.9838,59.9849,59.9805,59.9818,59.9834,59.984,59.9832,59.983,59.9853,59.9848,59.9839,59.9804,59.9841,59.9844,59.9849,59.9842,59.9852,59.987,59.9799,59.984,59.9845,59.9836,59.984,59.9819,59.9819,59.9848,59.9851,59.9845,59.9844,59.9845,59.9814,59.9837,59.9821,59.9824,59.9838,59.9825,59.9835,59.9847,59.9831,59.9824,59.9851,59.9835,59.9858,59.9852,59.9836,59.9837,59.9811,59.9863,59.9836,59.9789,59.9829,59.9819,59.979,59.9821,59.9792,59.9826,59.9834,59.9814,59.9829,59.9853,59.9829,59.9873,59.987,59.9824,59.9835,59.9847,59.9855,59.9836,59.984,59.9838,59.9838,0,0,0
637352494845000000,59.984,59.9791,59.9843,59.986,59.9832,59.9813,59.9812,59.9844,59.9847,59.9848,59.9852,59.9782,59.9845,59.9844,59.9831,59.9844,59.9828,59.9849,59.9836,59.9838,59.9854,59.9862,59.9844,59.9829,59.9832,59.9843,59.9789,59.9818,59.9836,59.9844,59.9879,59.9809,59.9827,59.9834,59.9822,59.9786,59.9846,59.9839,59.9847,59.9831,59.9848,59.985,59.9783,59.9858,59.9838,59.9836,59.9824,59.9815,59.9813,59.9843,59.9848,59.9838,59.9838,59.9845,59.9806,59.9829,59.9792,59.9824,59.9855,59.9822,59.9836,59.9842,59.9834,59.9832,59.9848,59.9861,59.9811,59.9851,59.983,59.9826,59.9806,59.9853,59.9839,59.9787,59.9838,59.9816,59.9788,59.9823,59.9782,59.9829,59.9836,59.9802,59.9817,59.9824,59.9822,59.9868,59.9869,59.9813,59.9834,59.9844,59.9841,59.9828,59.9833,59.9832,59.9836,0,0,0
637352494846000000,59.9837,59.9779,59.984,59.9846,59.9835,59.9808,59.9806,59.9841,59.9844,59.9853,59.9844,59.9775,59.9842,59.9834,59.9805,59.9844,59.9832,59.9845,59.9837,59.9844,59.9848,59.9855,59.9833,59.984,59.9827,59.9837,59.9785,59.9805,59.9838,59.9839,59.985,59.9821,59.9816,59.9831,59.9815,59.9786,59.9849,59.9816,59.9846,59.9824,59.9837,59.9842,59.9783,59.9846,59.9856,59.9839,59.9845,59.9814,59.9808,59.9834,59.9827,59.9827,59.9833,59.984,59.9806,59.9819,59.9809,59.9813,59.9897,59.9813,59.9842,59.9835,59.9834,59.9818,59.9836,59.9835,59.9834,59.9843,59.9844,59.9822,59.9817,59.9851,59.984,59.9774,59.9833,59.981,59.9786,59.9826,59.9771,59.9832,59.9833,59.98,59.9829,59.9836,59.9834,59.9873,59.9869,59.9804,59.9831,59.9845,59.9846,59.9825,59.9825,59.9823,59.9834,0,0,0
637352494847000000,59.9822,59.9773,59.9825,59.9847,59.9844,59.9804,59.9802,59.9828,59.9829,59.9837,59.9845,59.9771,59.9836,59.983,59.9749,59.9828,59.9807,59.9842,59.9839,59.9836,59.9854,59.9868,59.9828,59.9826,59.9815,59.9827,59.9781,59.9793,59.9839,59.9832,59.985,59.9815,59.9836,59.9824,59.9822,59.9773,59.9841,59.9794,59.9847,59.9831,59.9849,59.9848,59.9797,59.9828,59.9865,59.9838,59.9838,59.9828,59.9803,59.9834,59.9828,59.9817,59.983,59.9836,59.9798,59.982,59.9764,59.9821,59.99,59.9815,59.9835,59.9837,59.9835,59.9839,59.9833,59.9844,59.9833,59.9844,59.9831,59.9821,59.9806,59.9847,59.9832,59.977,59.984,59.9819,59.9783,59.9833,59.9771,59.9847,59.982,59.9783,59.9814,59.9832,59.9827,59.9873,59.9877,59.9801,59.9834,59.9838,59.9843,59.9816,59.9814,59.9835,59.983,0,0,0
637352494848000000,59.9819,59.9764,59.9826,59.9849,59.9847,59.9792,59.9795,59.9819,59.9833,59.9847,59.9838,59.9768,59.9834,59.9826,59.9819,59.9845,59.9813,59.9837,59.9831,59.9827,59.9839,59.9881,59.981,59.9821,59.9826,59.9825,59.9775,59.9799,59.9836,59.9829,59.985,59.9797,59.9834,59.9811,59.9814,59.977,59.9841,59.9811,59.984,59.9818,59.9831,59.9828,59.9772,59.9834,59.9834,59.9826,59.9831,59.982,59.9803,59.9825,59.9823,59.9808,59.9827,59.9837,59.9796,59.9823,59.9787,59.9805,59.9917,59.9807,59.9832,59.9829,59.983,59.9824,59.9806,59.9832,59.9831,59.9841,59.9827,59.9828,59.98,59.9844,59.9837,59.977,59.9833,59.9817,59.9782,59.9836,59.9765,59.9821,59.9806,59.9791,59.9816,59.9828,59.9831,59.987,59.9869,59.9797,59.9828,59.9837,59.9847,59.9819,59.9813,59.9831,59.9826,0,0,0
637352494849000000,59.9815,59.9769,59.9823,59.9843,59.9843,59.9797,59.98,59.9823,59.9834,59.9835,59.9838,59.9768,59.9842,59.9822,59.9807,59.9832,59.98,59.983,59.9819,59.9831,59.9838,59.9856,59.9816,59.9814,59.9816,59.9822,59.9783,59.9796,59.9832,59.9817,59.9842,59.9795,59.9826,59.9814,59.9802,59.977,59.9834,59.9806,59.9837,59.982,59.9815,59.9838,59.9769,59.9828,59.9855,59.9827,59.9838,59.9826,59.9806,59.9833,59.9828,59.9809,59.9816,59.9815,59.9798,59.9815,59.976,59.9813,59.992,59.9804,59.9826,59.9853,59.9849,59.9845,59.9858,59.9823,59.982,59.9843,59.983,59.9829,59.9804,59.983,59.9824,59.9769,59.9838,59.9818,59.9779,59.9827,59.9767,59.9854,59.9819,59.9802,59.981,59.9836,59.9827,59.9862,59.9854,59.9799,59.9805,59.9831,59.984,59.9812,59.9813,59.984,59.9823,0,0,0
637352494850000000,59.9818,59.9767,59.9817,59.9832,59.9841,59.9794,59.9793,59.9814,59.9819,59.9842,59.9837,59.977,59.984,59.9824,59.982,59.9835,59.9821,59.9843,59.9831,59.984,59.9835,59.985,59.9821,59.9807,59.9809,59.9803,59.976,59.9798,59.9822,59.9826,59.9846,59.979,59.9818,59.9809,59.9791,59.9763,59.9836,59.9807,59.9829,59.9811,59.9816,59.9849,59.9762,59.983,59.9829,59.9821,59.9817,59.9827,59.9799,59.9832,59.9827,59.9805,59.9819,59.9816,59.9802,59.9813,59.977,59.9798,59.9926,59.981,59.9826,59.983,59.9825,59.9837,59.9848,59.9822,59.9851,59.9837,59.9816,59.9804,59.9794,59.9834,59.9825,59.9769,59.9835,59.9795,59.978,59.9822,59.9763,59.9837,59.9805,59.9789,59.9819,59.9824,59.9821,59.9858,59.9851,59.9791,59.983,59.9822,59.9834,59.9807,59.9807,59.9836,59.9821,0,0,0
637352494851000000,59.9804,59.9771,59.9822,59.9836,59.9833,59.9795,59.9792,59.9817,59.9816,59.9834,59.9835,59.9762,59.9831,59.983,59.9797,59.983,59.9798,59.9826,59.983,59.9827,59.9841,59.9836,59.9814,59.9812,59.9803,59.9809,59.9771,59.9795,59.9816,59.9823,59.9842,59.9795,59.9838,59.9799,59.9801,59.9763,59.983,59.9805,59.9822,59.9801,59.9784,59.9828,59.978,59.9807,59.9845,59.9811,59.982,59.9817,59.9795,59.9835,59.9824,59.9807,59.9812,59.9829,59.9793,59.981,59.9773,59.9806,59.9914,59.9805,59.9811,59.9827,59.9828,59.9838,59.9812,59.9806,59.9806,59.9834,59.9823,59.9788,59.9798,59.9826,59.9812,59.9776,59.9836,59.9802,59.978,59.9815,59.9771,59.9824,59.9805,59.9786,59.9794,59.9818,59.9821,59.9857,59.9851,59.9799,59.9803,59.9817,59.9829,59.9798,59.9804,59.9834,59.9812,0,0,0
637352494852000000,59.9801,59.9765,59.982,59.9835,59.9826,59.9788,59.9792,59.9807,59.9819,59.9845,59.9837,59.9773,59.9827,59.9825,59.9812,59.982,59.9803,59.9841,59.9827,59.9827,59.9822,59.9848,59.9804,59.9802,59.9801,59.9813,59.9765,59.9789,59.9812,59.9826,59.9839,59.9804,59.9841,59.9803,59.9804,59.9768,59.9821,59.9823,59.982,59.9805,59.9818,59.9842,59.978,59.9822,59.9817,59.981,59.9815,59.9821,59.979,59.9828,59.9819,59.9808,59.9813,59.9808,59.9791,59.9815,59.9775,59.9794,59.9932,59.9811,59.981,59.9839,59.9825,59.9857,59.9839,59.9814,59.9822,59.984,59.9813,59.9788,59.9794,59.9826,59.9809,59.977,59.9829,59.9809,59.9779,59.9809,59.9773,59.9834,59.9802,59.9789,59.9809,59.9818,59.9809,59.9854,59.985,59.9791,59.9827,59.9808,59.983,59.9788,59.9799,59.9846,59.9813,0,0,0
637352494853000000,59.9801,59.9769,59.9827,59.9831,59.9817,59.9799,59.979,59.9812,59.9807,59.9831,59.9834,59.9783,59.9806,59.9825,59.9804,59.9821,59.9806,59.9824,59.9822,59.9835,59.9817,59.9839,59.9797,59.9801,59.9802,59.9801,59.977,59.9797,59.9799,59.9823,59.983,59.9788,59.9831,59.98,59.9788,59.9773,59.9824,59.9803,59.9809,59.9796,59.9804,59.9847,59.9776,59.9832,59.9828,59.9799,59.9789,59.9805,59.9781,59.9837,59.9822,59.9816,59.9813,59.9805,59.9798,59.9793,59.9784,59.9792,59.9907,59.9805,59.9808,59.9835,59.9819,59.9837,59.9851,59.9807,59.9825,59.9835,59.9811,59.9807,59.9788,59.9825,59.9814,59.9771,59.982,59.9797,59.9784,59.9806,59.9777,59.9821,59.9793,59.9791,59.98,59.9799,59.9801,59.9855,59.9855,59.9796,59.979,59.981,59.9818,59.9802,59.9793,59.9839,59.9806,0,0,0
637352494854000000,59.9804,59.9775,59.9828,59.9816,59.9809,59.979,59.9798,59.9809,59.9801,59.985,59.9836,59.978,59.9822,59.982,59.9819,59.9814,59.9793,59.9859,59.9819,59.983,59.9809,59.9836,59.9791,59.9799,59.9794,59.981,59.9781,59.9794,59.9805,59.9821,59.984,59.9802,59.9834,59.9807,59.9785,59.9776,59.9819,59.9812,59.9813,59.9798,59.9801,59.9852,59.9781,59.9826,59.9806,59.9797,59.9795,59.9791,59.9785,59.984,59.9828,59.9809,59.9805,59.9804,59.9789,59.9804,59.9783,59.9786,59.9895,59.9793,59.9808,59.9825,59.9812,59.9831,59.9825,59.9804,59.9809,59.9838,59.9806,59.979,59.979,59.9804,59.9807,59.9773,59.982,59.9788,59.9782,59.9792,59.9782,59.9815,59.9796,59.9793,59.9792,59.9804,59.9799,59.9854,59.9855,59.9788,59.9805,59.9809,59.9812,59.9785,59.9792,59.9836,59.9805,0,0,0
637352494855000000,59.9806,59.978,59.982,59.9815,59.9794,59.979,59.9793,59.9811,59.9801,59.9833,59.984,59.9784,59.982,59.982,59.9799,59.9806,59.9797,59.9842,59.9806,59.9834,59.9813,59.9831,59.9794,59.9798,59.9789,59.9802,59.9785,59.9789,59.9796,59.9829,59.9827,59.9794,59.9839,59.9798,59.9795,59.9784,59.9822,59.9801,59.9809,59.979,59.9795,59.9843,59.9779,59.9816,59.9808,59.9791,59.9791,59.9801,59.9794,59.9839,59.983,59.9811,59.9808,59.98,59.9787,59.9789,59.9792,59.9789,59.9889,59.9782,59.9806,59.9807,59.9821,59.9825,59.984,59.9808,59.982,59.9837,59.9795,59.9784,59.9794,59.9801,59.9811,59.9784,59.9818,59.9786,59.9787,59.978,59.9783,59.984,59.9802,59.9786,59.9781,59.9779,59.9791,59.9849,59.9852,59.9785,59.9802,59.9803,59.9807,59.9795,59.9794,59.9817,59.9801,0,0,0
637352494856000000,59.9799,59.9777,59.9824,59.9807,59.9793,59.9788,59.9794,59.9802,59.9803,59.9844,59.9827,59.9788,59.9799,59.9815,59.9793,59.9822,59.9785,59.9846,59.9817,59.9829,59.9797,59.9826,59.9792,59.9791,59.9798,59.9807,59.9782,59.9797,59.9791,59.9827,59.9834,59.9782,59.9834,59.9804,59.9815,59.9788,59.983,59.9799,59.9805,59.9787,59.981,59.986,59.98,59.9828,59.9779,59.9793,59.9786,59.9779,59.9787,59.9836,59.9825,59.9811,59.9804,59.9794,59.979,59.9794,59.9783,59.9785,59.9881,59.9784,59.9814,59.9814,59.9815,59.9822,59.9819,59.979,59.9785,59.9827,59.9812,59.9786,59.9784,59.9808,59.9812,59.9793,59.9817,59.9782,59.9787,59.9778,59.9787,59.983,59.9784,59.9785,59.9794,59.9804,59.9782,59.9837,59.9836,59.9772,59.9807,59.9788,59.981,59.9768,59.9777,59.983,59.9799,0,0,0
637352494857000000,59.9793,59.9786,59.9825,59.9808,59.9784,59.979,59.9794,59.9807,59.9796,59.9826,59.9828,59.9794,59.9812,59.9812,59.9805,59.9813,59.9779,59.9832,59.9813,59.9822,59.9803,59.9837,59.9776,59.9796,59.9789,59.9799,59.9785,59.9792,59.9802,59.9833,59.9826,59.9789,59.9827,59.9802,59.9781,59.9783,59.9824,59.9807,59.9791,59.9789,59.9805,59.9778,59.9793,59.9842,59.9785,59.9801,59.9787,59.978,59.9792,59.983,59.9819,59.9806,59.9797,59.9792,59.9798,59.978,59.9813,59.9768,59.9845,59.979,59.9807,59.9815,59.9822,59.9826,59.9847,59.9795,59.9799,59.9828,59.9797,59.979,59.9793,59.9777,59.9804,59.9794,59.9819,59.9785,59.9786,59.9777,59.9794,59.9809,59.979,59.9788,59.9783,59.9788,59.9789,59.9831,59.9823,59.9776,59.9799,59.979,59.9801,59.9776,59.9793,59.9824,59.9797,0,0,0
637352494858000000,59.9799,59.9796,59.9821,59.9798,59.9779,59.9796,59.9794,59.9798,59.9796,59.9839,59.9821,59.9803,59.9804,59.9802,59.978,59.9807,59.9785,59.9835,59.9798,59.9824,59.9786,59.9856,59.9793,59.9785,59.9789,59.9803,59.9799,59.9786,59.9794,59.9821,59.983,59.979,59.9812,59.9799,59.9788,59.9801,59.9828,59.9796,59.9795,59.9785,59.9797,59.9834,59.9797,59.9829,59.9748,59.9793,59.9791,59.9775,59.9788,59.9824,59.9819,59.9805,59.9795,59.9788,59.9784,59.978,59.9781,59.9792,59.9858,59.9779,59.9806,59.9802,59.9801,59.9798,59.9821,59.9782,59.9796,59.9825,59.9809,59.9781,59.9786,59.9788,59.981,59.9802,59.9813,59.9786,59.9793,59.9772,59.9802,59.9821,59.9792,59.9788,59.9786,59.981,59.9786,59.9811,59.9814,59.9767,59.9803,59.9789,59.9794,59.9785,59.9779,59.9808,59.9797,0,0,0
637352494859000000,59.9794,59.9793,59.9822,59.9802,59.9772,59.9787,59.9793,59.9796,59.9784,59.9814,59.9819,59.9804,59.9779,59.9802,59.9758,59.9805,59.9793,59.9816,59.9809,59.9817,59.9797,59.983,59.9768,59.9799,59.9781,59.98,59.9793,59.9781,59.9792,59.9808,59.983,59.9796,59.9822,59.9799,59.9782,59.9803,59.9826,59.9786,59.9787,59.9791,59.9789,59.9833,59.9802,59.9815,59.9778,59.9792,59.9793,59.9786,59.9788,59.9804,59.9814,59.9798,59.9804,59.9783,59.9789,59.9784,59.9834,59.979,59.9809,59.9776,59.9808,59.9791,59.9814,59.9784,59.982,59.9791,59.982,59.9819,59.9795,59.9797,59.9787,59.9787,59.9806,59.9805,59.9802,59.9785,59.9798,59.9779,59.9807,59.9803,59.9791,59.979,59.9798,59.9786,59.9791,59.9811,59.9806,59.9779,59.9809,59.9788,59.9793,59.9782,59.9791,59.979,59.9796,0,0,0
637352494860000000,59.9791,59.9801,59.9807,59.9792,59.9781,59.9789,59.9786,59.9798,59.9793,59.9816,59.9803,59.9808,59.9796,59.9808,59.9798,59.9792,59.9772,59.9801,59.9803,59.9809,59.9787,59.982,59.9795,59.9784,59.9792,59.9782,59.9797,59.9791,59.9787,59.9803,59.982,59.9796,59.9798,59.9799,59.979,59.98,59.9825,59.9784,59.9785,59.9781,59.9795,59.9776,59.9801,59.9825,59.9801,59.979,59.9799,59.9779,59.978,59.9796,59.9816,59.979,59.9797,59.9766,59.979,59.9785,59.9794,59.9784,59.9816,59.978,59.9787,59.9783,59.9786,59.9776,59.9799,59.9792,59.9787,59.9806,59.9802,59.9785,59.9792,59.9773,59.9791,59.9804,59.9794,59.9784,59.9796,59.978,59.9809,59.9788,59.9776,59.9782,59.978,59.9798,59.9788,59.9811,59.9803,59.978,59.9791,59.9786,59.9784,59.9773,59.9781,59.9787,59.9792,0,0,0
637352494861000000,59.9787,59.9804,59.9802,59.9786,59.978,59.9782,59.979,59.9798,59.9783,59.9809,59.98,59.9808,59.9802,59.9794,59.9774,59.9802,59.9789,59.979,59.9792,59.9796,59.9786,59.9811,59.9789,59.9789,59.9785,59.9802,59.9805,59.978,59.9791,59.9807,59.9805,59.9784,59.9805,59.979,59.9785,59.9811,59.9821,59.9781,59.9786,59.9784,59.9783,59.9786,59.9807,59.9822,59.9771,59.9787,59.9801,59.9781,59.9782,59.9793,59.9796,59.9788,59.979,59.979,59.978,59.9805,59.9778,59.9785,59.978,59.9789,59.9794,59.977,59.9785,59.9779,59.9786,59.9766,59.9798,59.9803,59.9794,59.9782,59.9789,59.9769,59.9796,59.9807,59.9783,59.9794,59.9799,59.9787,59.9809,59.9794,59.9784,59.9785,59.979,59.9799,59.9793,59.9806,59.9806,59.98,59.9785,59.979,59.9774,59.9789,59.9784,59.9775,59.979,0,0,0
637352494862000000,59.9795,59.9806,59.9796,59.9774,59.9787,59.9787,59.9785,59.9791,59.9783,59.9799,59.9791,59.9812,59.9776,59.9793,59.9777,59.9787,59.9793,59.9802,59.9801,59.9787,59.9778,59.9814,59.9784,59.9784,59.9793,59.9799,59.9802,59.9776,59.9787,59.9793,59.981,59.9777,59.975,59.9789,59.9777,59.9809,59.9811,59.9785,59.9791,59.9783,59.977,59.9807,59.9799,59.981,59.978,59.9782,59.9786,59.9788,59.9781,59.9774,59.9791,59.9784,59.9792,59.9795,59.978,59.9772,59.9797,59.9781,59.9789,59.9788,59.9784,59.9773,59.9775,59.977,59.9783,59.9793,59.9786,59.9792,59.9795,59.978,59.9777,59.9767,59.9789,59.98,59.9775,59.9787,59.9803,59.9791,59.981,59.9781,59.9787,59.9784,59.9785,59.9781,59.9793,59.9806,59.9808,59.9805,59.9785,59.9784,59.9774,59.9774,59.9775,59.9774,59.9787,0,0,0
637352494863000000,59.9793,59.9806,59.9785,59.9779,59.9786,59.978,59.9783,59.9794,59.9784,59.9784,59.9789,59.9818,59.9782,59.979,59.9763,59.9791,59.9795,59.9772,59.9787,59.9782,59.9787,59.9807,59.9771,59.9783,59.9778,59.9795,59.9808,59.9773,59.9782,59.9789,59.9802,59.9778,59.9767,59.9792,59.9775,59.9816,59.9801,59.9782,59.9785,59.9778,59.9765,59.9764,59.9809,59.9791,59.9763,59.9777,59.98,59.9788,59.9789,59.9776,59.9776,59.9781,59.9788,59.9781,59.9784,59.9776,59.9771,59.9781,59.9788,59.9776,59.9785,59.9773,59.978,59.9775,59.9779,59.9784,59.9769,59.9786,59.9788,59.9786,59.9782,59.9775,59.9782,59.9813,59.9767,59.9794,59.9801,59.9788,59.9813,59.9774,59.9797,59.978,59.9771,59.9763,59.9797,59.9788,59.9793,59.9819,59.9785,59.9786,59.9775,59.9783,59.9786,59.9781,59.9784,0,0,0
637352494864000000,59.9793,59.9807,59.9779,59.9773,59.9793,59.9782,59.9782,59.9784,59.9768,59.9787,59.9776,59.9807,59.9778,59.9782,59.9763,59.977,59.9792,59.9791,59.9773,59.9778,59.9778,59.9773,59.9797,59.9786,59.9781,59.979,59.9815,59.9781,59.9791,59.9783,59.978,59.98,59.9786,59.9783,59.9784,59.9815,59.9779,59.9775,59.9787,59.9789,59.9778,59.9777,59.9816,59.9795,59.9781,59.9787,59.9784,59.9794,59.9778,59.9768,59.9786,59.9777,59.9786,59.9783,59.9779,59.9802,59.9774,59.9781,59.9763,59.9787,59.9778,59.977,59.9766,59.9766,59.978,59.9776,59.9793,59.9774,59.9787,59.9785,59.9784,59.977,59.9781,59.9811,59.977,59.9786,59.9804,59.9785,59.9806,59.9774,59.9778,59.9773,59.9786,59.981,59.979,59.9782,59.9777,59.9816,59.9787,59.9782,59.9767,59.9795,59.9787,59.9763,59.9783,0,0,0
637352494865000000,59.978,59.981,59.9768,59.9764,59.9786,59.9782,59.9782,59.9791,59.9772,59.9776,59.9777,59.9808,59.9778,59.978,59.9793,59.978,59.9776,59.9764,59.9778,59.9767,59.9768,59.9782,59.9786,59.9778,59.978,59.9787,59.9815,59.9788,59.9776,59.9771,59.9775,59.9775,59.9768,59.9786,59.9774,59.981,59.9775,59.9789,59.9783,59.9787,59.9774,59.9779,59.9792,59.9786,59.9771,59.9778,59.9777,59.9789,59.9776,59.977,59.9774,59.9777,59.9781,59.9774,59.978,59.978,59.9774,59.9786,59.9767,59.979,59.9775,59.9753,59.9765,59.9752,59.9783,59.9777,59.9779,59.9772,59.9778,59.9786,59.9772,59.9759,59.9775,59.9805,59.9762,59.9784,59.9804,59.9788,59.9805,59.9757,59.9777,59.978,59.9762,59.9771,59.9789,59.977,59.977,59.9816,59.9788,59.9771,59.9761,59.9789,59.9788,59.9761,59.9778,0,0,0
